0.1983470916748047,0.16666667540868121,0.14000000059604645,0.06441718083949177,0.0714285732107701,0.09027777777777778,0.28110599078341014,0.46079752039707983,0.37984499081160666,0.1460674097029011,0.20289849543917005,5
0.2066115860111457,0.11999999364217122,0.41999998688697815,0.09969325007105166,0.05980066742215838,0.21180555555555555,0.46774193548387094,0.502412922563541,0.3720930602199347,0.1741572872976239,0.21739130434782608,6
0.23140495079608,0.18666667620340982,0.5199999809265137,0.1641104323732341,0.061461794168450115,0.024305555555555556,0.23963133640552994,0.5723746832374783,0.2713177777075952,0.13483146536216306,0.20289849543917005,5
0.2066115860111457,0.033333330154418944,0.41999998688697815,0.007668712022114385,0.056478407741385045,0.2152777777777778,0.3225806451612903,0.21411409941743287,0.31782954607823094,0.28089889247765704,0.46376808829929517,7
0.21487604093945714,0.04666667064030965,0.4399999976158142,0.009202454719075395,0.056478407741385045,0.22916666666666666,0.3317972350230415,0.21652632599428975,0.3255814766699029,0.28651686464802606,0.46376808829929517,7
0.2066115860111457,0.033333330154418944,0.41999998688697815,0.007668712022114385,0.056478407741385045,0.2152777777777778,0.3225806451612903,0.21411409941743287,0.31782954607823094,0.28089889247765704,0.46376808829929517,7
0.31404957889525353,0.10000000278155008,0.6399999856948853,0.18865030089770357,0.03986710933751838,0.1840277777777778,0.3778801843317972,0.6568169933176445,0.2170542635658914,0.1741572872976239,0.11594205662824104,5
0.21487604093945714,0.04666667064030965,0.4399999976158142,0.009202454719075395,0.056478407741385045,0.22916666666666666,0.3317972350230415,0.21652632599428975,0.3255814766699029,0.28651686464802606,0.46376808829929517,7
0.2066115860111457,0.033333330154418944,0.41999998688697815,0.007668712022114385,0.056478407741385045,0.2152777777777778,0.3225806451612903,0.21411409941743287,0.31782954607823094,0.28089889247765704,0.46376808829929517,7
0.1570247776252179,0.11666666348775227,0.6499999761581421,0.009202454719075395,0.11627907580711518,0.05555555555555555,0.30184331797235026,0.3594696242789153,0.3720930602199347,0.11235954319493154,0.20289849543917005,5
0.2561983549890439,0.15999999523162842,0.25999999046325684,0.026073618900556504,0.034883719816358384,0.034722222222222224,0.22350230414746544,0.23823996015854554,0.2635658471159232,0.11235954319493154,0.44927541760430817,6
0.2561983549890439,0.13333333412806192,0.2199999988079071,0.1441717791411043,0.0714285732107701,0.12152777777777778,0.2880184331797235,0.5940883174017341,0.27906970829926714,0.13483146536216306,0.2318841132564821,5
0.2561983549890439,0.15999999523162842,0.25999999046325684,0.026073618900556504,0.034883719816358384,0.034722222222222224,0.22350230414746544,0.23823996015854554,0.2635658471159232,0.11235954319493154,0.44927541760430817,6
0.1570247776252179,0.11666666348775227,0.6499999761581421,0.009202454719075395,0.11627907580711518,0.05555555555555555,0.30184331797235026,0.3594696242789153,0.3720930602199347,0.11235954319493154,0.20289849543917005,5
0.23140495079608,0.2199999976158142,0.1599999964237213,0.012269938284634081,0.04651162869906505,0.09375,0.3548387096774194,0.27503090917129286,0.17829461060753155,0.12921347644891631,0.37681164948836615,6
0.28925621411031927,0.1933333365122477,0.1599999964237213,0.21932514752347046,0.06478405384922345,0.2013888888888889,0.5391705069124424,0.718334163486311,0.31782954607823094,0.12921347644891631,0.13043472732322803,5
0.2561983549890439,0.08666666229565938,0.23999999463558197,0.018404907244114786,0.01993355434697332,0.05555555555555555,0.17050691244239632,0.16948251528676472,0.33333340726157484,0.13483146536216306,0.6231884334398352,7
0.23140495079608,0.10666666309038797,0.2800000011920929,0.018404907244114786,0.03156146322967998,0.13194444444444445,0.2903225806451613,0.28407586009137026,0.48062008850334226,0.13483146536216306,0.49275356790293817,5
0.2479339000607325,0.13333333412806192,0.36000001430511475,0.09815950920245399,0.056478407741385045,0.2048611111111111,0.4631336405529954,0.5096496022941116,0.34108533785324685,0.15168539861614785,0.2318841132564821,6
0.23140495079608,0.10666666309038797,0.23999999463558197,0.12269939235383016,0.04152824227199998,0.08333333333333333,0.29723502304147464,0.5253308725299533,0.4728681579116703,0.20786515380559345,0.33333336097606714,6
0.23140495079608,0.10666666309038797,0.2800000011920929,0.018404907244114786,0.03156146322967998,0.13194444444444445,0.2903225806451613,0.28407586009137026,0.48062008850334226,0.13483146536216306,0.49275356790293817,5
0.2644628099173554,0.053333330949147544,0.3199999928474426,0.007668712022114385,0.03820598259122665,0.09722222222222222,0.17050691244239632,0.1574177874299365,0.3953488519949506,0.07865169342983974,0.5942029538361923,6
0.2644628099173554,0.040000000397364295,0.2800000011920929,0.01073619558767307,0.02823920354890665,0.03125,0.1152073732718894,0.3866116669842351,0.5736434404240098,0.12921347644891631,0.27536226355511206,5
0.2066115860111457,0.1733333357175191,0.36000001430511475,0.06595092170808944,0.043189369018291714,0.10416666666666667,0.41244239631336405,0.45174897450445867,0.33333340726157484,0.15168539861614785,0.24637678395146909,5
0.2479339000607325,0.11999999364217122,0.23999999463558197,0.019938649941075796,0.056478407741385045,0.23958333333333334,0.34101382488479265,0.3389639008893599,0.35658919903659075,0.1685393151272549,0.36231884057971014,5
0.23966940572439144,0.060000001192092894,0.41999998688697815,0.15030674261549498,0.048172755445356784,0.2916666666666667,0.4055299539170507,0.5530768706226232,0.24806198593257928,0.1235955042785473,0.13043472732322803,6
0.22314049586776857,0.12666667381922403,0.4000000059604645,0.1441717791411043,0.04983388837983838,0.2534722222222222,0.5092165898617511,0.5253308725299533,0.35658919903659075,0.15730337078651688,0.20289849543917005,5
0.23966940572439144,0.11333333333333333,0.36000001430511475,0.12269939235383016,0.04651162869906505,0.2152777777777778,0.4608294930875576,0.5078413311046048,0.35658919903659075,0.15730337078651688,0.2318841132564821,5
0.16528927196155893,0.14666667461395264,0.27000001072883606,0.01687116637551711,0.008305648558361587,0.1527777777777778,0.22580645161290322,0.12243510960669593,0.527131856873978,0.1910112372944864,0.6666667219521343,7
0.21487604093945714,0.13333333412806192,0.5600000023841858,0.01687116637551711,0.24418605185822395,0.16666666666666666,0.2304147465437788,0.3878159827863917,0.2945735694826111,0.08426966560020875,0.17391301583552704,6
0.322314033823565,0.14666667461395264,0.25999999046325684,0.2814417294929364,0.07308969995706184,0.12152777777777778,0.3870967741935484,0.7629657476169791,0.3720930602199347,0.15730337078651688,0.3478260316710541,5
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.1074380086473197,0.040000000397364295,0.25,0.00153374214845201,0.04983388837983838,0.04861111111111111,0.1912442396313364,0.2889039082176278,0.38759692140327867,0.1179775321081783,0.17391301583552704,6
0.2479339000607325,0.06666667143503825,0.30000001192092896,0.18711656734255924,0.08803986542644691,0.0625,0.38018433179723504,0.6616414464713584,0.2170542635658914,0.1685393151272549,0.14492753623188406,7
0.28099171977397824,0.35666667302449545,0.10000000149011612,0.012269938284634081,0.09800665065695677,0.08333333333333333,0.34101382488479265,0.4752708798582212,0.3720930602199347,0.1460674097029011,0.24637678395146909,4
0.2561983549890439,0.033333330154418944,0.2800000011920929,0.19478527899900097,0.06810631352999678,0.1597222222222222,0.2903225806451613,0.569362096245815,0.48062008850334226,0.11235954319493154,0.30434788137242413,6
0.23966940572439144,0.1733333357175191,0.30000001192092896,0.12116564417177914,0.08305647899938184,0.0798611111111111,0.33640552995391704,0.5452362355047023,0.5736434404240098,0.23595504814319399,0.43478260869565216,7
0.28925621411031927,0.15999999523162842,0.28999999165534973,0.013803680981595092,0.048172755445356784,0.1076388888888889,0.31797235023041476,0.3528333049631511,0.3720930602199347,0.1853932651241174,0.40579712909200916,5
0.2066115860111457,0.08666666229565938,0.28999999165534973,0.1702453958476248,0.06478405384922345,0.16666666666666666,0.3248847926267281,0.46501801816344346,0.38759692140327867,0.08988763777057776,0.40579712909200916,5
0.1322314128402836,0.27999999999999997,0.12999999523162842,0.06748466257668712,0.03156146322967998,0.03819444444444445,0.23271889400921658,0.2219547345353537,0.5891473016073537,0.37078651417507213,0.7971014492753623,7
0.36363634787315174,0.29333332061767575,0.3400000035762787,0.009202454719075395,0.054817274806903446,0.059027777777777776,0.3709677419354839,0.3950526625169623,0.4031007825866226,0.09550560994094677,0.37681164948836615,5
0.330578528159906,0.13333333412806192,0.3100000023841858,0.023006133506634482,0.061461794168450115,0.09375,0.46543778801843316,0.436067704268617,0.3953488519949506,0.23595504814319399,0.2608695928601251,5
0.21487604093945714,0.09333333253860472,0.3400000035762787,0.012269938284634081,0.023255814027746652,0.1909722222222222,0.2511520737327189,0.1489731969246655,0.35658919903659075,0.26966291465116354,0.5362318564152372,6
0.330578528159906,0.13333333412806192,0.3100000023841858,0.023006133506634482,0.061461794168450115,0.09375,0.46543778801843316,0.436067704268617,0.3953488519949506,0.23595504814319399,0.2608695928601251,5
0.2561983549890439,0.15999999523162842,0.27000001072883606,0.2361963190184049,0.04152824227199998,0.19791666666666666,0.41244239631336405,0.7400477976505667,0.48062008850334226,0.21348315946171795,0.14492753623188406,6
0.2479339000607325,0.0199999996026357,0.41999998688697815,0.007668712022114385,0.054817274806903446,0.1736111111111111,0.2903225806451613,0.20989000667852548,0.35658919903659075,0.292134836818395,0.4782608972079512,7
0.1983470916748047,0.11999999364217122,0.3199999928474426,0.22546012562476783,0.03654484965674505,0.21875,0.41244239631336405,0.6779266720945503,0.45736429672832635,0.21910113163208694,0.20289849543917005,5
0.21487604093945714,0.09333333253860472,0.3400000035762787,0.012269938284634081,0.023255814027746652,0.1909722222222222,0.2511520737327189,0.1489731969246655,0.35658919903659075,0.26966291465116354,0.5362318564152372,6
0.23966940572439144,0.14666667461395264,0.28999999165534973,0.03374233055699822,0.026578073708519983,0.125,0.23271889400921658,0.2702064560175791,0.45736429672832635,0.23033707597282496,0.4782608972079512,7
0.23966940572439144,0.14666667461395264,0.28999999165534973,0.03374233055699822,0.026578073708519983,0.125,0.23271889400921658,0.2702064560175791,0.45736429672832635,0.23033707597282496,0.4782608972079512,7
0.2727272648456668,0.08000000198682149,0.30000001192092896,0.0046012266281923635,0.016611294666199986,0.010416666666666666,0.05069124423963134,0.13269156627401743,0.3720930602199347,0.07865169342983974,0.5797101449275363,6
0.28099171977397824,0.08000000198682149,0.36000001430511475,0.029141104294478526,0.03156146322967998,0.07291666666666667,0.347926267281106,0.4034972530222333,0.5891473016073537,0.15168539861614785,0.37681164948836615,6
0.4214875717793614,0.11999999364217122,0.33000001311302185,0.11503068069738845,0.02491694386813332,0.1597222222222222,0.45161290322580644,0.5108575130688119,0.31782954607823094,0.13483146536216306,0.40579712909200916,6
0.30578512396694213,0.11333333333333333,0.3199999928474426,0.11656441425253278,0.02491694386813332,0.18055555555555555,0.46774193548387094,0.5138736950330189,0.310077430665955,0.13483146536216306,0.40579712909200916,6
0.2727272648456668,0.08000000198682149,0.30000001192092896,0.0046012266281923635,0.016611294666199986,0.010416666666666666,0.05069124423963134,0.13269156627401743,0.3720930602199347,0.07865169342983974,0.5797101449275363,6
0.2066115860111457,0.12666667381922403,0.46000000834465027,0.16104295063603874,0.07308969995706184,0.14930555555555555,0.39400921658986177,0.591072135437527,0.35658919903659075,0.2528089981400565,0.20289849543917005,5
0.22314049586776857,0.14666667461395264,0.38999998569488525,0.11042945077814208,0.048172755445356784,0.20833333333333334,0.49078341013824883,0.5301553256836671,0.36434112962826276,0.15730337078651688,0.20289849543917005,5
0.23966940572439144,0.14666667461395264,0.28999999165534973,0.03374233055699822,0.026578073708519983,0.125,0.23271889400921658,0.2702064560175791,0.45736429672832635,0.23033707597282496,0.4782608972079512,7
0.23140495079608,0.18666667620340982,0.5199999809265137,0.1457055273231553,0.06810631352999678,0.09722222222222222,0.3087557603686636,0.5530768706226232,0.2713177777075952,0.10112359885419353,0.20289849543917005,5
0.19421488391466377,0.08666666229565938,0.3700000047683716,0.03987730134484226,0.01993355434697332,0.06597222222222222,0.17050691244239632,0.22014646334584698,0.5193799262823061,0.14044943753253208,0.5797101449275363,5
0.22314049586776857,0.06666667143503825,0.4099999964237213,0.2085889541298334,0.04983388837983838,0.1597222222222222,0.2834101382488479,0.5832315003196062,0.43410850495331044,0.28089889247765704,0.33333336097606714,7
0.22314049586776857,0.06666667143503825,0.4099999964237213,0.2085889541298334,0.04983388837983838,0.1597222222222222,0.2834101382488479,0.5832315003196062,0.43410850495331044,0.28089889247765704,0.33333336097606714,7
0.22314049586776857,0.06666667143503825,0.4099999964237213,0.2085889541298334,0.04983388837983838,0.1597222222222222,0.2834101382488479,0.5832315003196062,0.43410850495331044,0.28089889247765704,0.33333336097606714,7
0.23140495079608,0.11999999364217122,0.20999999344348907,0.03527607508232257,0.02823920354890665,0.16319444444444445,0.2764976958525346,0.2279870984637678,0.38759692140327867,0.08988763777057776,0.4782608972079512,7
0.23140495079608,0.179999996026357,0.3499999940395355,0.08282208588957056,0.08970099836092851,0.10416666666666667,0.3317972350230415,0.4981888298246336,0.2945735694826111,0.14044943753253208,0.20289849543917005,6
0.22314049586776857,0.13333333412806192,0.2800000011920929,0.3036809757443293,0.05315614806061171,0.13541666666666666,0.31797235023041476,0.7895074299074925,0.3255814766699029,0.08988763777057776,0.10144924771958502,5
0.23140495079608,0.18666667620340982,0.5199999809265137,0.1457055273231553,0.06810631352999678,0.09722222222222222,0.3087557603686636,0.5530768706226232,0.2713177777075952,0.10112359885419353,0.20289849543917005,5
0.23140495079608,0.11999999364217122,0.20999999344348907,0.03527607508232257,0.02823920354890665,0.16319444444444445,0.2764976958525346,0.2279870984637678,0.38759692140327867,0.08988763777057776,0.4782608972079512,7
0.22314049586776857,0.06666667143503825,0.4099999964237213,0.2085889541298334,0.04983388837983838,0.1597222222222222,0.2834101382488479,0.5832315003196062,0.43410850495331044,0.28089889247765704,0.33333336097606714,7
0.19421488391466377,0.08666666229565938,0.3700000047683716,0.03987730134484226,0.01993355434697332,0.06597222222222222,0.17050691244239632,0.22014646334584698,0.5193799262823061,0.14044943753253208,0.5797101449275363,5
0.057851239669421496,0.07333333174387614,0.20999999344348907,0.005368097976672869,0.03986710933751838,0.3055555555555556,0.35253456221198154,0.3745469391274069,0.48062008850334226,0.11235954319493154,0.0,5
0.3471074380165289,0.10666666309038797,0.25999999046325684,0.01687116637551711,0.03986710933751838,0.12152777777777778,0.2995391705069124,0.3648980328199793,0.5581395792406659,0.16292134295688587,0.3478260316710541,7
0.330578528159906,0.060000001192092894,0.23000000417232513,0.01687116637551711,0.03322258997597172,0.13194444444444445,0.28110599078341014,0.3383599455020097,0.5038758802783582,0.10674157102456254,0.39130432018335315,7
0.2644628099173554,0.10666666309038797,0.23999999463558197,0.12883435582822086,0.034883719816358384,0.1423611111111111,0.49078341013824883,0.5579013237763369,0.5813953710156818,0.13483146536216306,0.3188405520674111,6
0.16528927196155893,0.3466666825612386,0.0,0.01073619558767307,0.05813953448767678,0.2465277777777778,0.4400921658986175,0.2961405879481985,0.6511627463407296,0.1179775321081783,0.42028979978699615,5
0.1735537268898704,0.24333332856496173,0.25999999046325684,0.012269938284634081,0.029900333389293314,0.0763888888888889,0.23732718894009217,0.2635701367018148,0.4496123661366544,0.07865169342983974,0.36231884057971014,6
0.23966940572439144,0.13333333412806192,0.2800000011920929,0.02760736342588085,0.004983388877588255,0.12152777777777778,0.21658986175115208,0.21290618864273253,0.41860464376996653,0.09550560994094677,0.5362318564152372,7
0.2479339000607325,0.2399999984105428,0.20000000298023224,0.2361963190184049,0.09302325185351197,0.20833333333333334,0.4147465437788018,0.7074773464041831,0.31782954607823094,0.12921347644891631,0.08695657702459805,5
0.28099171977397824,0.10666666309038797,0.27000001072883606,0.1656441659283784,0.04152824227199998,0.13541666666666666,0.3870967741935484,0.6405317676944527,0.3720930602199347,0.1235955042785473,0.14492753623188406,5
0.40495866192273855,0.15333333492279053,0.7300000190734863,0.21088957640290992,0.05813953448767678,0.09027777777777778,0.42626728110599077,0.7852869321411288,0.18604654119920352,0.37078651417507213,0.10144924771958502,5
0.36363634787315174,0.15999999523162842,0.25999999046325684,0.023006133506634482,0.08803986542644691,0.08680555555555555,0.18663594470046083,0.15862569820463682,0.2945735694826111,0.14044943753253208,0.6956522015557772,6
0.28099171977397824,0.10666666309038797,0.27000001072883606,0.1656441659283784,0.04152824227199998,0.13541666666666666,0.3870967741935484,0.6405317676944527,0.3720930602199347,0.1235955042785473,0.14492753623188406,5
0.40495866192273855,0.15333333492279053,0.7300000190734863,0.21088957640290992,0.05813953448767678,0.09027777777777778,0.42626728110599077,0.7852869321411288,0.18604654119920352,0.37078651417507213,0.10144924771958502,5
0.30578512396694213,0.033333330154418944,0.3799999952316284,0.007668712022114385,0.023255814027746652,0.1423611111111111,0.22580645161290322,0.241856502537559,0.43410850495331044,0.1741572872976239,0.5507246653238932,6
0.4462809759723253,0.040000000397364295,0.3700000047683716,0.007668712022114385,0.04152824227199998,0.12152777777777778,0.17972350230414746,0.2563334569712441,0.25581391652425123,0.1853932651241174,0.5217391857202502,6
0.29752066903863067,0.08000000198682149,0.3700000047683716,0.009202454719075395,0.03156146322967998,0.09375,0.1912442396313364,0.25392123039438724,0.3255814766699029,0.21910113163208694,0.5507246653238932,6
0.19008263674649326,0.04666667064030965,0.3499999940395355,0.23312883728120956,0.054817274806903446,0.1875,0.35023041474654376,0.5615214611278941,0.4031007825866226,0.08426966560020875,0.37681164948836615,5
0.31404957889525353,0.10000000278155008,0.4000000059604645,0.07055214431388247,0.09468438478799357,0.04513888888888889,0.195852534562212,0.4686381555150007,0.3488372684449188,0.3258427033263646,0.24637678395146909,5
0.35537193235286996,0.16666667540868121,0.2199999988079071,0.07055214431388247,0.06312292091474185,0.0798611111111111,0.33410138248847926,0.4921600608687632,0.38759692140327867,0.14044943753253208,0.33333336097606714,5
0.2768595120138373,0.060000001192092894,0.23999999463558197,0.1380368156667136,0.1827242570462021,0.1909722222222222,0.39631336405529954,0.5229186459530965,0.33333340726157484,0.1235955042785473,0.3188405520674111,6
0.23966940572439144,0.026666664878527323,0.30000001192092896,0.07055214431388247,0.06478405384922345,0.1284722222222222,0.2465437788018433,0.3866116669842351,0.4728681579116703,0.1235955042785473,0.30434788137242413,7
0.1570247776252179,0.06666667143503825,0.36000001430511475,0.009202454719075395,0.061461794168450115,0.027777777777777776,0.1497695852534562,0.294328721786148,0.759689959444741,0.2584269703104255,0.42028979978699615,7
0.16528927196155893,0.04666667064030965,0.2800000011920929,0.003067484845413021,0.04651162869906505,0.14583333333333334,0.27880184331797236,0.29372836137134156,0.4031007825866226,0.16292134295688587,0.18840582474418308,5
0.23140495079608,0.10000000278155008,0.28999999165534973,0.21242330995805425,0.07973421931860851,0.09722222222222222,0.31797235023041476,0.6302789059996751,0.4728681579116703,0.1797752929537484,0.3188405520674111,6
0.2768595120138373,0.060000001192092894,0.23999999463558197,0.1380368156667136,0.1827242570462021,0.1909722222222222,0.39631336405529954,0.5229186459530965,0.33333340726157484,0.1235955042785473,0.3188405520674111,6
0.2644628099173554,0.1733333357175191,0.38999998569488525,0.09662576833385632,0.09468438478799357,0.14583333333333334,0.35944700460829493,0.5126657842583187,0.30232550007428305,0.1741572872976239,0.21739130434782608,5
0.21487604093945714,0.4000000047683716,0.25999999046325684,0.042944786738764285,0.09966777121505864,0.08333333333333333,0.3225806451612903,0.38359548502002805,0.35658919903659075,0.10112359885419353,0.18840582474418308,5
0.28925621411031927,0.09333333253860472,0.3100000023841858,0.026073618900556504,0.01495016482581332,0.1527777777777778,0.17050691244239632,0.13570415326568072,0.2635658471159232,0.06741573234622399,0.7101448722507643,7
0.21487604093945714,0.13333333412806192,0.27000001072883606,0.15950920245398773,0.054817274806903446,0.1527777777777778,0.3271889400921659,0.6483724028123736,0.3255814766699029,0.13483146536216306,0.10144924771958502,5
0.2561983549890439,0.21333333730697632,0.2199999988079071,0.08205521179854504,0.11960132929969865,0.2604166666666667,0.684331797235023,0.599516725942798,0.527131856873978,0.19662920946485543,0.20289849543917005,5
0.2479339000607325,0.07333333174387614,0.23000000417232513,0.06901840344528479,0.04152824227199998,0.24305555555555555,0.45622119815668205,0.427623113763346,0.3953488519949506,0.2640449424807945,0.30434788137242413,5
0.2727272648456668,0.10000000278155008,0.23999999463558197,0.07361963336453116,0.04983388837983838,0.2048611111111111,0.4377880184331797,0.4638101073887432,0.36434112962826276,0.31460672549987106,0.2898550724637681,4
0.21900824869959806,0.040000000397364295,0.41999998688697815,0.009202454719075395,0.06810631352999678,0.1736111111111111,0.2834101382488479,0.2442687291144159,0.4263565743616385,0.2640449424807945,0.44927541760430817,7
0.22314049586776857,0.04666667064030965,0.4399999976158142,0.1840490856053639,0.0714285732107701,0.2222222222222222,0.35023041474654376,0.5892638642480204,0.41860464376996653,0.26966291465116354,0.33333336097606714,7
0.2727272648456668,0.04666667064030965,0.3400000035762787,0.006134969325153374,0.03986710933751838,0.09027777777777778,0.1543778801843318,0.15862569820463682,0.4031007825866226,0.10674157102456254,0.6086956245311792,6
0.23966940572439144,0.16666667540868121,0.3400000035762787,0.09202453841460995,0.09634551772247517,0.11805555555555555,0.3456221198156682,0.5012050117888406,0.30232550007428305,0.1460674097029011,0.18840582474418308,6
0.28099171977397824,0.14666667461395264,0.25999999046325684,0.013803680981595092,0.05315614806061171,0.15625,0.39631336405529954,0.26719027405337203,0.36434112962826276,0.1910112372944864,0.4782608972079512,6
0.2644628099173554,0.10000000278155008,0.33000001311302185,0.006134969325153374,0.056478407741385045,0.15625,0.23963133640552994,0.24547663988911622,0.24806198593257928,0.24157302031356298,0.40579712909200916,6
0.3471074380165289,0.033333330154418944,0.25,0.007668712022114385,0.03986710933751838,0.04861111111111111,0.18433179723502305,0.20084505575844808,0.20155040238254746,0.09550560994094677,0.46376808829929517,8
0.1983470916748047,0.08666666229565938,0.3400000035762787,0.09202453841460995,0.034883719816358384,0.12152777777777778,0.195852534562212,0.258745683548101,0.46511622731999835,0.12921347644891631,0.6521739130434783,7
0.3719008422094928,0.21333333730697632,0.4099999964237213,0.11656441425253278,0.06810631352999678,0.04861111111111111,0.2672811059907834,0.6507846293892304,0.5193799262823061,0.15168539861614785,0.18840582474418308,5
0.1735537268898704,0.1733333357175191,0.3100000023841858,0.021472392638036807,0.034883719816358384,0.1284722222222222,0.31336405529953915,0.10916606594771115,0.527131856873978,0.10674157102456254,0.7101448722507643,7
0.23140495079608,0.026666664878527323,0.25,0.012269938284634081,0.04983388837983838,0.06944444444444445,0.2880184331797235,0.24306441331225934,0.3720930602199347,0.12921347644891631,0.46376808829929517,7
0.47933887450163026,0.383333314259847,0.20999999344348907,0.021472392638036807,0.04983388837983838,0.06944444444444445,0.2626728110599078,0.28769599744292745,0.2170542635658914,0.43820224719101125,0.6666667219521343,6
0.2479339000607325,0.11999999364217122,0.4000000059604645,0.1058282208588957,0.061461794168450115,0.1527777777777778,0.3986175115207373,0.5259348279173035,0.3720930602199347,0.15168539861614785,0.18840582474418308,5
0.1735537268898704,0.1733333357175191,0.3100000023841858,0.021472392638036807,0.034883719816358384,0.1284722222222222,0.31336405529953915,0.10916606594771115,0.527131856873978,0.10674157102456254,0.7101448722507643,7
0.1735537268898704,0.14666667461395264,0.30000001192092896,0.021472392638036807,0.034883719816358384,0.1284722222222222,0.31336405529953915,0.10916606594771115,0.53488378746565,0.10674157102456254,0.7101448722507643,7
0.2644628099173554,0.04666667064030965,0.30000001192092896,0.19478527899900097,0.06644518059551519,0.15625,0.2626728110599078,0.5989127705554479,0.3720930602199347,0.07865169342983974,0.21739130434782608,7
0.3388429830882175,0.1933333365122477,0.3100000023841858,0.034509200991297055,0.04651162869906505,0.013888888888888888,0.041474654377880185,0.24065218673540242,0.36434112962826276,0.07865169342983974,0.5652173360188801,6
0.28099171977397824,0.179999996026357,0.25,0.07668711510172652,0.03820598259122665,0.0763888888888889,0.2626728110599078,0.37575484990210717,0.16279074942418761,0.24719102596968748,0.33333336097606714,7
0.28099171977397824,0.15999999523162842,0.23999999463558197,0.07668711510172652,0.03986710933751838,0.0763888888888889,0.2626728110599078,0.37575484990210717,0.15503881883251563,0.24719102596968748,0.33333336097606714,7
0.31404957889525353,0.013333334326744078,0.33000001311302185,0.006134969325153374,0.03654484965674505,0.1111111111111111,0.20046082949308755,0.23099968545543112,0.2635658471159232,0.2584269703104255,0.46376808829929517,6
0.1983470916748047,0.11333333333333333,0.3100000023841858,0.03987730134484226,0.034883719816358384,0.1076388888888889,0.3317972350230415,0.18275155894574951,0.35658919903659075,0.05056179909223921,0.5797101449275363,6
0.2727272648456668,0.15333333492279053,0.17000000178813934,0.006134969325153374,0.054817274806903446,0.06944444444444445,0.31797235023041476,0.3576613530894086,0.31782954607823094,0.10112359885419353,0.2318841132564821,5
0.31404957889525353,0.06666667143503825,0.2800000011920929,0.09969325007105166,0.05315614806061171,0.09722222222222222,0.23963133640552994,0.5675502300837646,0.3720930602199347,0.11235954319493154,0.17391301583552704,6
0.3471074380165289,0.060000001192092894,0.28999999165534973,0.02760736342588085,0.03322258997597172,0.17708333333333334,0.26036866359447003,0.14053220139193826,0.2403100553409073,0.06179776017585497,0.7101448722507643,6
0.28099171977397824,0.07333333174387614,0.27000001072883606,0.16257668419118307,0.08637873868015518,0.15625,0.3294930875576037,0.6399278123071026,0.20930233297421943,0.20786515380559345,0.18840582474418308,6
0.31404957889525353,0.15999999523162842,0.25,0.13650306748466257,0.034883719816358384,0.04861111111111111,0.2995391705069124,0.3956566179043125,0.2945735694826111,0.1235955042785473,0.5942029538361923,6
0.2727272648456668,0.15333333492279053,0.17000000178813934,0.006134969325153374,0.054817274806903446,0.06944444444444445,0.31797235023041476,0.3576613530894086,0.31782954607823094,0.10112359885419353,0.2318841132564821,5
0.23140495079608,0.08666666229565938,0.28999999165534973,0.018404907244114786,0.02823920354890665,0.11805555555555555,0.28110599078341014,0.2846798154787204,0.5038758802783582,0.1460674097029011,0.46376808829929517,6
0.2644628099173554,0.053333330949147544,0.36000001430511475,0.030674845163076198,0.03322258997597172,0.09375,0.2119815668202765,0.25030109304283,0.30232550007428305,0.08426966560020875,0.46376808829929517,7
0.3471074380165289,0.060000001192092894,0.28999999165534973,0.02760736342588085,0.03322258997597172,0.17708333333333334,0.26036866359447003,0.14053220139193826,0.2403100553409073,0.06179776017585497,0.7101448722507643,6
0.23140495079608,0.10666666309038797,0.3799999952316284,0.11349693251533742,0.054817274806903446,0.1909722222222222,0.41705069124423966,0.5223146905657462,0.37984499081160666,0.13483146536216306,0.17391301583552704,5
0.28099171977397824,0.07333333174387614,0.27000001072883606,0.16257668419118307,0.08637873868015518,0.15625,0.3294930875576037,0.6399278123071026,0.20930233297421943,0.20786515380559345,0.18840582474418308,6
0.31404957889525353,0.06666667143503825,0.2800000011920929,0.09969325007105166,0.05315614806061171,0.09722222222222222,0.23963133640552994,0.5675502300837646,0.3720930602199347,0.11235954319493154,0.17391301583552704,6
